C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_48_57_403.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_48_57_403.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_48_57_403.jpg,0,1,0,30.19051
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_48_57_478.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_48_57_478.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_48_57_478.jpg,0,1,0,30.19011
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_48_57_552.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_48_57_552.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_48_57_552.jpg,-0.2,1,0,30.17993
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_48_57_630.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_48_57_630.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_48_57_630.jpg,-0.4,1,0,30.15741
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_48_57_706.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_48_57_706.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_48_57_706.jpg,0,1,0,30.18625
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_48_57_785.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_48_57_785.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_48_57_785.jpg,-0.2,1,0,30.18796
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_48_57_860.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_48_57_860.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_48_57_860.jpg,0,0.9506305,0,30.18671
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_48_57_937.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_48_57_937.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_48_57_937.jpg,0,0.6803347,0,30.12844
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_48_58_014.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_48_58_014.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_48_58_014.jpg,0,0.6289234,0,30.08673
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_48_58_088.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_48_58_088.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_48_58_088.jpg,0,0.8517298,0,30.14302
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_48_58_163.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_48_58_163.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_48_58_163.jpg,0,1,0,30.18817
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_48_58_238.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_48_58_238.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_48_58_238.jpg,0,1,0,30.19035
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_48_58_312.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_48_58_312.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_48_58_312.jpg,0,1,0,30.19027
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_48_58_390.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_48_58_390.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_48_58_390.jpg,0,1,0,30.19042
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_48_58_468.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_48_58_468.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_48_58_468.jpg,0,1,0,30.19034
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_48_58_548.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_48_58_548.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_48_58_548.jpg,0,1,0,30.19031
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_48_58_616.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_48_58_616.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_48_58_616.jpg,0,1,0,30.19046
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_48_58_698.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_48_58_698.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_48_58_698.jpg,0,1,0,30.19032
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_48_58_776.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_48_58_776.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_48_58_776.jpg,0.1,1,0,30.18774
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_48_58_855.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_48_58_855.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_48_58_855.jpg,0,1,0,30.19102
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_48_58_933.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_48_58_933.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_48_58_933.jpg,0,1,0,30.19024
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_48_59_013.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_48_59_013.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_48_59_013.jpg,0,1,0,30.19027
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_48_59_091.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_48_59_091.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_48_59_091.jpg,0.15,1,0,30.18486
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_48_59_170.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_48_59_170.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_48_59_170.jpg,0.35,1,0,30.16406
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_48_59_250.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_48_59_250.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_48_59_250.jpg,0.5500001,1,0,30.13964
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_48_59_328.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_48_59_328.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_48_59_328.jpg,0.7500002,1,0,30.11491
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_48_59_394.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_48_59_394.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_48_59_394.jpg,0.9000002,1,0,30.10104
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_48_59_479.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_48_59_479.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_48_59_479.jpg,1,1,0,30.09877
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_48_59_555.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_48_59_555.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_48_59_555.jpg,1,1,0,30.12237
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_48_59_636.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_48_59_636.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_48_59_636.jpg,1,1,0,30.09092
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_48_59_715.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_48_59_715.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_48_59_715.jpg,0,1,0,30.10157
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_48_59_797.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_48_59_797.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_48_59_797.jpg,0,1,0,30.15705
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_48_59_888.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_48_59_888.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_48_59_888.jpg,0,1,0,30.23412
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_48_59_957.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_48_59_957.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_48_59_957.jpg,0,1,0,30.24818
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_49_00_030.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_49_00_030.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_49_00_030.jpg,0,1,0,30.24305
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_49_00_095.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_49_00_095.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_49_00_095.jpg,0,1,0,30.18586
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_49_00_164.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_49_00_164.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_49_00_164.jpg,0,1,0,30.1894
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_49_00_237.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_49_00_237.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_49_00_237.jpg,0,1,0,30.21111
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_49_00_308.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_49_00_308.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_49_00_308.jpg,0,1,0,30.18744
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_49_00_377.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_49_00_377.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_49_00_377.jpg,0,1,0,30.17725
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_49_00_444.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_49_00_444.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_49_00_444.jpg,0,1,0,30.18437
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_49_00_511.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_49_00_511.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_49_00_511.jpg,0,1,0,11.37676
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_49_00_599.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_49_00_599.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_49_00_599.jpg,-0.2,1,0,9.350606
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_49_00_682.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_49_00_682.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_49_00_682.jpg,0,1,0,8.54538
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_49_00_764.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_49_00_764.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_49_00_764.jpg,0,1,0,7.480399
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_49_00_843.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_49_00_843.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_49_00_843.jpg,0,1,0,5.903059
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_49_00_919.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_49_00_919.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_49_00_919.jpg,0,1,0,4.758817
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_49_00_999.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_49_00_999.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_49_00_999.jpg,-0.1,1,0,3.928818
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_49_01_078.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_49_01_078.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_49_01_078.jpg,-0.3,1,0,3.142976
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_49_01_156.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_49_01_156.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_49_01_156.jpg,-0.5000001,1,0,2.407142
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_49_01_236.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_49_01_236.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_49_01_236.jpg,0,0.8818432,0,1.396842
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_49_01_316.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_49_01_316.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_49_01_316.jpg,0,0.6449825,0,0.4744006
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_49_01_396.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_49_01_396.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_49_01_396.jpg,0,0.4036145,0,0.1512762
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_49_01_473.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_49_01_473.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_49_01_473.jpg,0,0.1721696,0,0.1213124
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_49_01_553.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_49_01_553.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_49_01_553.jpg,0,0,0.1161996,0.1744279
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_49_01_631.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_49_01_631.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_49_01_631.jpg,0,0,0.3511164,0.1938155
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_49_01_711.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_49_01_711.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_49_01_711.jpg,0,0,0.5887572,0.3235216
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_49_01_788.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_49_01_788.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_49_01_788.jpg,0,0,0.8245652,0.5440633
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_49_01_867.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_49_01_867.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_49_01_867.jpg,0,0,1,0.7911709
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_49_01_947.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_49_01_947.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_49_01_947.jpg,0,0,1,1.003192
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_49_02_026.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_49_02_026.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_49_02_026.jpg,0,0,1,1.282101
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_49_02_106.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_49_02_106.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_49_02_106.jpg,0,0,1,1.557986
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_49_02_185.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_49_02_185.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_49_02_185.jpg,0,0,1,1.4735
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_49_02_266.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_49_02_266.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_49_02_266.jpg,0,0,1,1.302256
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_49_02_345.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_49_02_345.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_49_02_345.jpg,0,0,1,1.140881
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_49_02_426.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_49_02_426.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_49_02_426.jpg,0,0,1,0.9667107
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_49_02_508.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_49_02_508.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_49_02_508.jpg,0,0,1,0.7203948
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_49_02_588.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_49_02_588.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_49_02_588.jpg,0,0,1,0.5609585
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_49_02_672.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_49_02_672.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_49_02_672.jpg,0,0,1,0.5676491
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_49_02_754.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_49_02_754.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_49_02_754.jpg,0,0,1,0.7882786
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_49_02_835.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_49_02_835.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_49_02_835.jpg,0,0,1,1.086166
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_49_02_917.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_49_02_917.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_49_02_917.jpg,0,0,1,1.368727
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_49_02_997.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_49_02_997.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_49_02_997.jpg,0,0,0.9379453,1.605909
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_49_03_079.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_49_03_079.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_49_03_079.jpg,0,0,0.6847522,1.793347
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_49_03_162.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_49_03_162.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_49_03_162.jpg,0,0,0.4451014,1.933951
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_49_03_244.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_49_03_244.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_49_03_244.jpg,0,0,0.2017111,2.069561
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_49_03_325.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_49_03_325.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_49_03_325.jpg,-0.2,0,0,2.081002
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_49_03_402.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_49_03_402.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_49_03_402.jpg,-0.4,0.1846596,0,2.025461
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_49_03_489.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_49_03_489.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_49_03_489.jpg,-0.6500001,0.4914951,0,1.591442
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_49_03_576.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_49_03_576.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_49_03_576.jpg,-0.8500001,0.7510939,0,1.114381
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_49_03_651.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_49_03_651.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_49_03_651.jpg,-1,0.9699682,0,0.4917323
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_49_03_724.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_49_03_724.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_49_03_724.jpg,-1,1,0,0.05963629
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_49_03_796.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_49_03_796.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_49_03_796.jpg,-1,1,0,0.5161135
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_49_03_871.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_49_03_871.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_49_03_871.jpg,-1,1,0,1.118313
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_49_03_943.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_49_03_943.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_49_03_943.jpg,-1,1,0,1.547666
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_49_04_017.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_49_04_017.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_49_04_017.jpg,-1,1,0,2.088724
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_49_04_088.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_49_04_088.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_49_04_088.jpg,-1,1,0,2.676594
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_49_04_156.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_49_04_156.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_49_04_156.jpg,-1,1,0,3.095074
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_49_04_235.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_49_04_235.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_49_04_235.jpg,-1,1,0,3.714771
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_49_04_304.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_49_04_304.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_49_04_304.jpg,-1,1,0,4.169016
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_49_04_374.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_49_04_374.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_49_04_374.jpg,-1,1,0,4.763423
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_49_04_444.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_49_04_444.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_49_04_444.jpg,-1,1,0,5.221185
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_49_04_518.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_49_04_518.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_49_04_518.jpg,-1,1,0,5.84137
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_49_04_607.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_49_04_607.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_49_04_607.jpg,-1,1,0,1.739123
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_49_04_687.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_49_04_687.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_49_04_687.jpg,-1,1,0,1.043734
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_49_04_771.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_49_04_771.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_49_04_771.jpg,-1,1,0,0.4938584
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_49_04_852.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_49_04_852.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_49_04_852.jpg,-1,1,0,0.1388659
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_49_04_934.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_49_04_934.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_49_04_934.jpg,-1,1,0,0.1147193
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_49_05_014.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_49_05_014.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_49_05_014.jpg,-1,1,0,0.1109606
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_49_05_093.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_49_05_093.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_49_05_093.jpg,0,0.7667671,0,0.07139824
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_49_05_171.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_49_05_171.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_49_05_171.jpg,0,0.5332057,0,0.06158629
C:\Users\realj\Documents\Car\IMG\center_2024_01_25_22_49_05_249.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_01_25_22_49_05_249.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_01_25_22_49_05_249.jpg,0,0.5328994,0,0.05364616
